-1.587180229118976280e-03 -1.546184294262404734e-03 1.052007079141919696e-02 3.314336526006689786e-03 2.753753570398724190e-03 1.338022248109919455e-03 -5.105583925564232371e-03 -8.687094550024816730e-03 8.819566063425599012e-03 -3.798647868159986223e-03 -8.012217591971647346e-03 1.411068783639581395e-02 2.139226064449280696e-03 -1.292177310154284456e-03 -1.028428093826186211e-02 4.331726038933138984e-02 6.670311925134489450e-02 6.657604457726701286e-04 -6.793975934965792995e-02 -2.099393181904774322e-02 -2.227027034112505355e-02 9.182855633102460181e-04 2.790813065355187556e-02 1.617994479684592146e-01 -1.489614191161173495e-01 3.651192203905564895e-03 1.462595096391529625e-01 6.122979262448089433e-01 -8.803474363841819889e-03 -1.371853839467783399e-03 1.223753787564764439e-02 1.237345353043135671e-01 2.143687644034074011e-02 -9.663607058967872959e-04 -2.404956944918335351e-02 -8.864926635436422633e-03 -3.758252645869999964e-03 1.752496306248412569e-03 -7.099286130794956254e-03 4.063620699979955501e-03 2.502979385384310196e-03 6.771741577484773067e-03 -1.108599316254353043e-03 7.886408656588760058e-03 1.628493510782057013e-03 3.320434747711585588e-02 -8.539996554947351312e-03 -3.198808490864413906e-02 -6.328218247835586119e-02 -6.003759365735263044e-04 2.617208059112178468e-03 7.161578948754949211e-04 -2.849507212785898705e-02 7.222334687794241224e-03 -4.361703890862989909e-03 1.051863483655792386e-03 4.037083483584881678e-03 -2.416275117532431984e-03 1.003929495066543075e-03 -1.074745675595925121e-03 -8.756063297292223518e-03 -1.079298982079794113e-02 -3.758916587389316607e-03 4.866945019592659218e-03
-8.284047052453742850e-04 3.571870602228833418e-04 5.055343284548936833e-03 2.906425963357032842e-03 3.074470677362917213e-03 5.710659216534520223e-03 4.810793687468666252e-04 -4.526978572042341525e-03 -1.779138014599232140e-02 -6.034281462617011385e-03 -1.167872827272551338e-02 5.740982386199668976e-03 1.241901006025800287e-02 -4.199526525779522000e-04 -1.138416410757833513e-03 2.554278687638105848e-03 2.908722732550648310e-02 -8.349477900594006602e-03 1.333576753259585728e-03 1.477852996472492613e-03 -1.422885491884114811e-02 -5.273563463679836055e-02 8.430854600691099071e-03 4.647432939171684124e-02 1.392703647994981975e-01 7.017295242034251798e-03 1.735434863386775377e-03 -9.034983680244164719e-03 6.779027641201545995e-01 1.395139942080163287e-01 1.207513767269973153e-03 -1.434835194081071907e-01 1.273378482948762103e-01 2.159819790875355111e-03 -3.247133025028964282e-03 -1.467801215405245205e-03 -6.951176198907543097e-03 -3.508523070956533207e-02 -2.322220619063549395e-03 3.774581477248754174e-02 1.972077198941898576e-02 3.154486690302525393e-03 5.668339928440739757e-03 3.995594387432928503e-03 8.617588626321082482e-03 -5.568888262132551045e-03 -5.758873376050446281e-03 6.673908525190103309e-03 -1.771442106221944677e-03 -4.402009002383505849e-03 -3.790617664596446484e-03 6.526996996517792082e-03 1.514451258786063967e-03 6.332333400322817316e-03 -4.568445103358027837e-03 -5.016262522883179094e-03 -1.414700578599725278e-03 5.823391206995172983e-04 -9.680004446933881262e-03 -1.900416790698594585e-05 -1.984735911002066377e-03 3.811963577907903199e-03 -9.965210661878486000e-04 1.021849725257502513e-03
4.735867089502691224e-03 3.607062356384735380e-03 7.348866167301566603e-04 1.044773444095262578e-04 1.471132295972114000e-03 3.036405956093043979e-03 -2.286757092070818031e-04 -3.623906938195253346e-03 -8.221338564651004682e-03 1.663709802952210775e-03 -2.332296899203299256e-03 -2.441375694452512825e-03 -2.257207498520359332e-03 1.185644335173018614e-02 3.682722897369170544e-03 -8.806435163929912657e-04 -9.005396527521339692e-03 -5.333727153841611238e-03 -1.065776603332384102e-02 -2.692513614802702782e-03 -1.731438539591315107e-02 -4.350021150987694492e-03 -1.642282129131809182e-02 -1.308587197223870209e-03 4.511728172324391828e-02 1.185483983446065509e-01 4.718361029744785884e-02 -2.867222385787814888e-03 1.476428281256175201e-01 2.128496657685950977e-01 1.409839067883591757e-01 1.136797474604192689e-03 4.447795372070599551e-02 1.299060807697143272e-01 4.567026336009818305e-02 -1.879163790360179748e-03 -2.433728950572044275e-02 -1.385032113278988637e-03 -2.116185566602856935e-02 -2.990939500977566039e-03 -9.528119729191351223e-03 -3.321190459096732325e-03 -9.472155575397789642e-03 -1.064868722791206942e-03 1.303677961355179105e-03 1.617115966754529427e-02 3.027130401968518639e-03 -3.532011064012961429e-03 -1.355343831041881664e-02 1.905809551977671098e-04 -4.222402252675636590e-03 1.748012842809663382e-03 -3.743165557044827486e-03 1.741914517382578192e-03 -1.400942037009846432e-03 -1.326907703367221671e-03 -1.616034604247771744e-03 3.053597285190608749e-06 1.212612891802095560e-03 -1.850725127966845133e-03 -2.857642416677947435e-03 9.908248970421057022e-04 -1.198343464250125554e-04 -4.739863619545383070e-04
-1.245174852311617050e-03 8.625101485971129476e-04 -2.589429726819488138e-03 -1.435822773408364217e-04 2.897964007915189931e-04 4.228287574302392812e-03 1.645948153927277767e-03 7.249958010690798864e-03 3.292435780107181350e-03 -2.705214225425266617e-03 -6.395512753219752093e-03 -6.639743527532616582e-03 -9.255207231613890497e-04 -3.434284569601191855e-03 1.164684196001468039e-02 -4.272022471453604774e-03 -2.437734696218391093e-03 -2.839510987335889646e-03 3.442590367546578822e-02 -2.730866844189006222e-03 -2.210788242285423484e-03 -4.795178631789516477e-02 -1.012740664378984981e-02 -5.480429942350780598e-02 5.929938128258231342e-03 1.091015477989828661e-02 1.452949568597972918e-01 4.801347915248237522e-03 1.097275585108183679e-03 1.368777788479119406e-01 6.730851000637869674e-01 1.381784456243051185e-01 -3.064081334688485876e-04 2.721171257618211145e-03 1.298360421798958053e-01 6.035911538243662888e-03 2.787366602603924982e-03 -3.597592469962845180e-02 -5.083499337661532419e-03 -3.787218655930516681e-02 1.788892263710099156e-03 -2.811285760935627182e-03 1.953657497633524281e-02 -1.456879563180399568e-03 7.433942588389841864e-04 4.951380619886990714e-03 6.524421121152325018e-03 -1.172921436797190811e-02 -2.035398438074482313e-02 -1.619020973126393363e-03 -5.489242761086980844e-03 -3.962135844394178152e-03 -9.340106214410821492e-03 5.273696086390481166e-03 2.963471594284115048e-03 1.328604063910761475e-02 7.161285103933099846e-04 -2.042545720518262019e-03 5.147562327194002852e-04 1.961653210430433763e-03 -2.057147184433691899e-03 -2.828462290627367643e-05 -2.847876822605337633e-03 -2.148504821115922083e-03
2.992903749260210182e-03 2.774547883466559712e-04 1.651589209158446387e-03 3.404715971710904881e-03 1.025956959014206549e-03 8.613388886436081473e-04 -2.113168975357134372e-03 -2.716690275887687165e-03 -1.527108945916058613e-02 1.645975734577475712e-03 -5.878068346733092073e-03 8.963137115415478751e-03 -4.656204742236396093e-04 5.512470900856191076e-03 3.051127245760902780e-03 8.539218771687185836e-03 5.957783813735165537e-03 -5.972498411857659652e-03 -8.420600785980409536e-03 -5.526027254458961042e-03 1.755080261774603217e-02 -6.901489316425942541e-04 -1.486661400166441535e-02 -3.342640995819777354e-03 -4.613007881056426646e-02 1.697760310228960774e-03 4.080413690336771870e-02 1.228206518911153511e-01 -1.410190493982190763e-01 -7.836997934746627167e-04 1.390938699104635468e-01 2.196266826909618053e-01 -4.135220420510921785e-02 2.329240835741024779e-03 4.395491010751834127e-02 1.292655823401413218e-01 1.943925134211763397e-02 -3.654769583688581396e-03 -2.395664057580191436e-02 -6.996273247665924996e-04 1.139590056854804072e-02 4.511155794205599055e-03 -3.190089029642735434e-03 -3.126928641157784156e-03 -3.759427976168361069e-03 1.169010087350813576e-02 1.991662403051167854e-04 5.486832055553917233e-04 -1.855041777453700358e-02 1.651152092534932756e-03 -5.386896439412237024e-03 -3.270850538923048174e-03 -8.038285746270652093e-03 3.417123801930361734e-03 -5.321116628806178434e-04 9.145511958690878684e-04 4.518075796045151866e-04 1.739986721491793291e-04 3.295803859273486059e-03 9.222473209515490373e-04 -5.199883593541110120e-03 -1.472382342047604811e-03 -1.509218959929659954e-03 -2.032905745416621005e-03
-2.314973294450947249e-03 -3.352872204280623030e-03 -1.196306584637609220e-03 -1.232962415953811315e-03 -2.661746711011336386e-04 2.836622287738533969e-03 1.084721248361600896e-03 -3.907393347940418121e-03 3.833117280720551006e-03 3.586043706929217497e-05 -2.781541000375079530e-03 -1.028414104143823187e-03 -7.191285330785073112e-04 -1.303118445321420175e-03 -8.332257602976103975e-04 5.170728210470097383e-03 9.204086545366677377e-03 1.807327321889744959e-03 -3.886591983678572195e-03 -2.487982329976393559e-03 8.788952747515262520e-05 -6.922333535064707950e-03 1.234627818904847438e-03 6.601972616150086903e-03 2.684197506634549563e-03 -1.932029912489647075e-02 5.089692671135044501e-04 2.060960532140400717e-02 1.277171509650424919e-01 4.553594294693970312e-02 1.624904511586899945e-03 -4.327041741383728934e-02 2.187723695526951062e-01 1.395296534538603694e-01 -2.485389203428810430e-03 -1.410737272493143013e-01 1.147832281163798374e-01 4.623943455567804811e-02 -6.063517133242923027e-04 -4.257573529510837174e-02 -5.085803571199199770e-03 -1.731927165499418456e-02 1.704669108954910434e-03 1.347701983785538730e-02 -3.084225087505689227e-03 -9.616757250771986593e-03 3.253001126169359838e-03 6.303467195985432842e-03 1.066630520001117348e-02 3.237213105553109725e-03 -2.965159364158272744e-04 -4.420032005897716297e-03 -1.089669395151449897e-03 -9.461350226264734695e-03 -1.048983653544463632e-03 8.785096864759787266e-03 1.439428083072929326e-02 -4.673586594622046453e-04 2.584270886062861160e-03 3.788340112071220209e-03 1.634622767883809398e-04 -7.028763933612564366e-03 4.424935712431317565e-04 9.900908006346123211e-04
1.213451055987598351e-02 2.851031336779702614e-03 -4.382448962798164704e-03 -8.538950897464328560e-03 2.164885537473361030e-03 -4.017161286209965446e-03 1.368275672696653332e-04 -6.923048229488179550e-03 1.762663136646596632e-03 -1.243103582041129663e-03 9.018904853648037137e-03 -1.394553907009912254e-03 -1.012700523804381178e-02 -1.678952074674952902e-02 -3.568615455883654853e-03 4.740353265208470737e-03 1.587347583711376346e-03 1.002049402685330215e-02 -1.083633068877507509e-03 -3.849483178510631522e-03 -5.520955400172352853e-03 1.525705005998436239e-02 -1.234967540870667924e-03 2.249618791056639568e-03 -3.344717398701394645e-02 -8.965761694626933273e-03 -3.332355547085096709e-02 3.447163201932079615e-03 2.600388877655989035e-03 1.274122583108209250e-01 -1.453520745963135258e-03 -3.508599558073482224e-04 1.385088236113838078e-01 6.708072132969526979e-01 1.377741937217100698e-01 3.846144393557768856e-04 6.840968300193939373e-03 1.483398460021390641e-01 8.303964335258857618e-03 -2.737530267776743659e-03 -4.843402209677567100e-02 -1.967330535227739680e-02 -5.424297280908487590e-02 -2.767282747386070815e-03 -1.590301065194907326e-03 2.979139338049848276e-02 9.981172153921511348e-04 4.199758943967148855e-03 -4.022355693067034346e-03 9.800080971228548182e-03 -6.609270678912219400e-03 -1.653500333673986033e-03 -3.422022785570684282e-03 -2.734640604827931649e-03 -8.528233540558158646e-03 -1.901706325489859210e-03 -3.013541755441996508e-03 3.331593299212033503e-03 3.777667028681204724e-03 3.118333450294560796e-03 7.158811087329471513e-04 -6.810838836386464042e-03 -6.539979633186151099e-04 7.506425311912295201e-03
5.992499435744982070e-04 7.287655169665183466e-04 -1.490088400622078353e-03 -4.011565439740027842e-04 6.195639691752213634e-04 -4.537037670875183318e-05 1.945179323752468416e-03 -4.072795458994770725e-03 -6.877404512379842703e-03 -2.377626743564453370e-03 4.588042203939219320e-03 -1.393295846885184500e-03 1.961535018359567267e-03 -7.518266292474086628e-03 2.256792395030792885e-03 -6.632793113092115209e-03 1.978729389847153075e-03 1.317368351505487012e-03 1.279996869539113021e-02 3.821086795990679200e-03 -1.855618510164358742e-03 -6.852931922441482179e-03 -1.137897177402942940e-03 -1.020813167408466879e-02 -5.699981144954348886e-04 -2.211711858810364029e-02 3.939946287442236406e-03 -2.301419128433341774e-02 -1.498258274535468068e-03 4.540174205642192456e-02 1.407180793241316896e-01 4.311714483407547843e-02 1.366306824145429710e-03 1.418984624473696721e-01 2.194797926759990137e-01 1.416097590663385752e-01 2.447384320316564003e-03 4.344321320414649273e-02 1.196760063762685733e-01 4.508612834055712726e-02 8.106255834221740822e-05 -1.616224764430277197e-02 -4.753908133526037715e-03 -1.770701275003293967e-02 -2.980811287836823481e-04 -5.571959628366107871e-03 -7.671570431807664230e-03 -7.842846457499634202e-03 3.285851501675568498e-03 3.022563882163324406e-03 8.334848757699435048e-03 4.938103309772133402e-03 -2.426031117927707897e-03 -3.025243165885911287e-03 3.189874751750023871e-03 1.073711995665606496e-02 2.030048824520221638e-03 -4.733627923160567430e-04 1.240630402748622808e-03 -1.056020492130871824e-03 -1.261097129780079130e-03 1.018270600163817698e-04 -1.044659619373416678e-04 -1.697039812505880081e-03
2.519667516918090537e-03 1.364096186798999201e-03 -1.291323872664440530e-03 -2.326674499460119948e-04 -5.008307742730346446e-04 -9.087502075665199056e-04 2.252860903371064344e-03 -8.255764194738219111e-03 -1.224303258439050262e-03 4.600841586008627519e-03 1.442919612670150176e-02 7.480878860943234072e-03 3.018017453564056981e-03 -8.616435499225420097e-03 -2.044843627908943771e-03 -4.984582068436704642e-03 -4.567074155065824724e-04 -1.407228379133066256e-03 -1.183040128692995933e-03 9.492124076171566671e-03 2.692295272614451344e-03 8.834046275032682739e-04 -7.376015563522221596e-03 1.393549548440541769e-02 3.254180245198906585e-02 2.293108060296924437e-03 -3.302451055656340645e-02 -6.048793613391654535e-03 -4.514997020697976080e-03 2.618112226654589758e-03 6.075340306902683209e-03 1.257674096413595732e-01 -1.382643108958075129e-01 -3.970565791251339850e-04 1.385376878517891042e-01 6.709603102286171294e-01 -7.537716629615820278e-03 5.474404845940535058e-03 6.048738183545608084e-03 1.477183463141626962e-01 4.875701856421054553e-02 1.015125002860838921e-03 -5.370757429884408241e-02 -1.116542186508455957e-02 7.210982742570295513e-03 -2.116754866066868426e-02 1.668913249985840355e-03 5.702963008500415432e-02 5.053437063248285288e-02 -1.339996551636192220e-03 -4.212115234975433858e-03 1.235034719776828722e-02 2.605423389791945363e-02 -5.357195192743528962e-03 -3.109997279699331599e-03 -2.012402073673571004e-02 -3.648887777749452044e-03 7.692089041197246830e-04 1.595871260008962502e-03 7.094772341959944360e-04 4.480244812531982215e-03 1.315002930808823259e-03 3.947142480510371781e-03 -5.170280181203894959e-03
5.210245493284797625e-04 -7.046962708622922207e-04 -2.370637380577370003e-04 1.396096046980460420e-03 7.914671064856845448e-04 -8.079331706948265912e-03 -4.450708602755102175e-04 -1.345095864841827638e-03 5.876999678645250828e-04 -2.678480137237508694e-04 5.592366440253323905e-03 1.160875552828162169e-03 5.158967304460203990e-03 1.554657501953793071e-03 -9.926869131019980946e-04 -5.733345600430173397e-03 -6.801682044222417262e-03 -3.861573279732016936e-04 2.050280659988904918e-03 1.535894803797279492e-03 8.616007256289305929e-03 2.391027795837640142e-03 -4.231908934798889708e-03 4.365227441676954728e-03 6.215787857587434621e-03 -3.913181908660725607e-03 4.705128409520277109e-04 1.201134724848020377e-02 -1.298744696739525042e-02 -2.245496605366179704e-02 -1.676031973129499210e-03 2.439327283454925666e-02 1.166161317745757209e-01 5.198715725486176796e-03 3.437997102259432078e-04 -1.151616142451521163e-02 6.037488789245712972e-01 1.453547966127166358e-01 -1.518072921079034743e-03 -1.469138197300761395e-01 1.650248797847360949e-01 2.657689575118843406e-02 2.459945327713685022e-03 -2.380544595410022737e-02 -1.605344273620622902e-02 -5.731623145393235225e-02 6.426780373504942137e-05 6.542181524639832657e-02 4.189751210334877185e-02 -4.324703478636299052e-03 -8.435868723468988289e-04 4.620756330195987908e-03 7.002548731845692487e-03 -5.059529852789460685e-03 4.849485522806013709e-04 1.113332186946220694e-02 -9.122468115230278340e-03 -5.985927604822289735e-03 -4.468693086761861728e-03 5.614038650960793096e-03 5.407659337299254056e-03 3.035167542519307763e-03 -1.162790975060544376e-03 -7.790868922497809317e-03
-2.805625415321601397e-05 1.278130866840005526e-03 2.164042144252693260e-03 5.668653260941054414e-04 1.152494325573617329e-03 2.043330221554923599e-03 -4.699647494493572439e-04 -2.252653880423624057e-03 9.153374532564995884e-05 1.329015230153817026e-03 3.244068165501154031e-04 3.625867270455444564e-03 -1.878934291743451735e-03 -1.175605900431819496e-04 -8.082550598581068804e-04 -5.484278753985555831e-03 -5.644965785653897894e-03 1.395015282791255140e-03 1.124671548318286222e-03 5.023228550260692938e-04 4.205242044450297812e-04 8.184163602187639538e-03 4.893622207689371159e-04 -5.517390640841303472e-04 -9.632656875469753840e-03 9.961733795552884380e-03 -6.767410015415111640e-03 -7.971980147714868153e-04 -3.674247523211889715e-02 5.183844459833950600e-04 -3.351230661021036006e-02 7.394859381636856386e-04 4.783848207191458701e-02 1.447632072616406307e-01 4.540375408470710694e-02 -3.981870987042709052e-03 1.512433407241784433e-01 2.630615893500006242e-01 1.451255192546600514e-01 4.978903256623087165e-03 4.751016743907419959e-02 1.140956908715456963e-01 4.861203762260599137e-02 -1.651370398083302528e-03 -1.713282271384610617e-02 -1.235906821151802615e-02 -1.519368221062251945e-02 6.338373018566534388e-04 -4.551739295303634802e-03 -2.194048854384175913e-03 -1.253592194442413633e-02 7.801674872322334787e-03 4.584276887000389780e-03 2.111020230960182834e-02 -5.534869101464287154e-05 -8.045052459808653249e-05 -6.019117520704888973e-03 2.014895863965249657e-03 -2.109187036206504155e-03 -3.285307585240288528e-04 1.506504794793776456e-03 4.722786013951416929e-03 3.106450730716368239e-03 1.961201564427434568e-03
-1.775526552495313099e-03 -2.415131909351756596e-04 -2.049375176214802714e-03 2.149815694564417064e-03 -4.207959250830855592e-04 1.756473132204002668e-03 -1.400883998238091266e-03 1.431784395813645279e-03 5.966057821952137083e-04 7.685788405395728527e-04 1.079228342691843085e-04 2.817815689156028675e-03 4.079196532512386827e-03 9.947520548251969057e-04 -1.694033416374508610e-03 -1.183523837244928462e-03 -5.334374415815197178e-04 -1.812170402555402524e-03 3.014486520292817325e-03 -1.633808390422214138e-03 2.239571049029720918e-03 1.552003723037204477e-03 6.616958487119135868e-03 3.009404297120551932e-03 -3.610682036875566443e-03 -7.339750239112359173e-03 3.768984668059807090e-03 -6.260501578145568659e-03 2.168664820924987545e-03 -2.612856159002125908e-02 -1.685682258368933692e-02 -2.307394904029021893e-02 1.414133793533419673e-03 1.153565109081576036e-02 1.208934533060689320e-01 1.061157939565657120e-02 -3.228087965845629747e-03 1.465611248809219891e-01 5.965957724096178083e-01 1.454801724017425468e-01 -3.603111599702499236e-04 1.998524043700619646e-02 1.594407898476067897e-01 2.525649898792805062e-02 -3.702267259610088931e-04 -6.040165145837497751e-02 -1.563515032254413073e-02 -6.568812795685610717e-02 -4.197698231709395301e-03 -9.251254805480117055e-04 4.388771405230462025e-02 -4.738485269999402789e-03 -3.679922422843874899e-03 -1.159313509536093016e-02 9.124407938565283829e-03 -2.081330602110070729e-03 6.110140936458198328e-03 -4.220216004211808578e-03 -2.702967416572840589e-03 -8.010227403241646643e-03 -9.721088525502965920e-04 7.816763317499024477e-03 7.667958061114347849e-04 -3.225856649178627123e-03
-3.330672570180311619e-03 -3.146766473227813332e-03 6.283982981700400464e-04 -7.691518229329527209e-04 4.980185740057476926e-04 1.389097264360902688e-03 1.808088717430601051e-03 -2.041574766788262652e-03 4.639893038745077428e-03 -1.486288135437903836e-03 2.235304559969812296e-03 2.788786201812005388e-04 4.263309626195780082e-04 -1.162012135289036078e-03 -2.187774074114181341e-03 3.869327201639234486e-03 1.951610134103270479e-03 8.616263765157975915e-04 -7.618395969223814949e-03 -2.061573524319419617e-03 -4.105523571676151541e-03 3.691379878222766919e-03 1.882999991937676096e-03 6.323993206581030035e-03 1.329836179157558446e-02 3.053249196822108592e-03 -4.454879018368254964e-03 6.774377610457511627e-03 3.640951228240760229e-02 -7.479893221808001699e-04 -3.434254412294935471e-02 -1.497715354317657403e-03 -4.376634276381263788e-02 -5.274847429483824415e-03 4.246338043606379814e-02 1.443340727620937292e-01 -1.443808545712062241e-01 -2.796868650942938971e-03 1.395607474428961214e-01 2.587117809956453462e-01 -4.408656393332405221e-02 -2.647583633742536975e-03 4.269564205671706053e-02 1.110379871888327319e-01 1.663354188397083572e-02 -3.815028982666895593e-03 -1.245176457695751013e-02 -9.713352081671445398e-03 1.148050908774214847e-02 1.559471450426689590e-04 -3.915207843771585997e-03 -2.309405595144313223e-03 -2.028095942118701787e-03 -2.353735741888928683e-04 5.266350052099549872e-03 1.293841943739274837e-02 3.112970139888099862e-03 1.029023489237478658e-03 -4.200538617658559903e-03 4.115647011485416840e-04 -4.746118224912869378e-04 -2.048419473579156033e-03 1.600077451669724396e-04 -3.077043492364204321e-03
-2.237039436867218744e-03 -6.416339317755065386e-03 -5.329527490928955176e-03 -1.296990462969000845e-03 -1.897384097629672148e-03 -3.194098110117792738e-03 -1.596326183191355873e-03 2.397550676445911900e-03 1.474740507853802406e-03 -3.316747410266554768e-03 -2.927107669746374652e-03 -4.246365190414400277e-04 1.767604348364886727e-03 1.378733864005758907e-03 8.031467161862022733e-04 5.418795311938054936e-03 1.691944284984793706e-03 -2.467033382400368735e-03 -2.536827430789811121e-03 2.574275229303147217e-03 -4.930907906444166253e-03 -4.668752247031521946e-03 -9.139425125337667828e-04 2.014239173608037801e-03 1.081265468589906985e-02 -9.325286145387643453e-04 -1.318024350055674115e-04 -6.856953452414817247e-03 1.931548215527948212e-02 -7.203040607637468951e-03 -4.442794793696622983e-04 9.710062731700141656e-03 -6.152599264127988493e-03 -5.356115012510672541e-02 3.435027960942645445e-04 5.116653992720687771e-02 1.620084968421505178e-01 4.487514577680177391e-02 -1.996143709856262449e-03 -4.663425826909236432e-02 3.305013112613999771e-01 1.461699549977512891e-01 -5.931146585132491059e-03 -1.560732271809290583e-01 1.085668808734422258e-01 4.375883511704259377e-02 2.682436510611573705e-03 -4.885625189098771748e-02 -1.738244647799479584e-02 -1.537010534063181985e-02 5.078978720451120255e-03 1.354042099855073782e-02 -5.923592057511074989e-03 -5.245869053847999203e-03 1.177537711210235871e-02 4.947880047746089187e-03 1.547061674051751143e-02 4.230695017195295130e-03 7.446313104397054780e-03 -4.394671493630710260e-03 -5.175614928221068407e-04 -1.407879090814798942e-03 -1.980822316149752783e-03 2.526731233900414604e-03
-3.508333786681346999e-03 1.622644397956460663e-02 1.194261140820352838e-03 -1.330977301991255251e-03 -2.585049823576457319e-03 -1.017775570183656426e-03 -3.908738135275044781e-03 6.774390255129256189e-03 7.350695659309572187e-03 4.919310627132577295e-03 1.142752359519477387e-02 2.047197876622519532e-03 -1.724108609936037678e-03 2.984595623086147825e-03 1.182820396381279371e-03 1.647836011387118858e-03 -1.068137061357318784e-03 4.880612547546718354e-03 6.092096913833858597e-04 2.037740208877918558e-03 -4.361600405361248565e-04 1.258094108688771490e-03 -3.274788548857566865e-03 -3.233233602821108856e-03 -5.552331665786792644e-04 4.114608712233611132e-03 3.636595725655753213e-03 4.143031888512032322e-03 -3.615651369070604047e-03 -3.236556223910079955e-03 2.039943816623925120e-04 -2.787446904977966110e-03 -1.585026444929497902e-02 -1.257817527460186602e-02 -1.765389608715910164e-02 -2.519624905073503379e-03 2.132771858227867565e-02 1.113947235565785343e-01 2.309192338627392288e-02 -3.365749758242584950e-03 1.477325366129492723e-01 4.967658259459359349e-01 1.547357482555518360e-01 -1.486131273437225030e-03 2.989202229511962391e-02 1.661260995704297860e-01 3.936901991654383204e-02 1.718670724501672573e-04 -6.957604775832423871e-02 -1.566895748151557119e-02 -7.085934635201393550e-02 1.139789572449702000e-03 -9.358317268702074157e-03 5.165790568394790228e-02 -3.462001492575101074e-03 3.606938976631057781e-04 -3.962774236730043191e-03 1.505880907118983814e-02 -4.563288715518386274e-03 -2.740277500604185873e-03 -1.543527079666937810e-03 -3.048618405855322341e-03 -3.680642624679539895e-03 -7.461915004283480642e-04
-3.269798746743914943e-03 2.724041635130020154e-03 2.629917450703134381e-03 6.940820908572705459e-04 -6.336890518534180408e-04 -7.183752825941135210e-04 4.321635662814206293e-04 1.416328192019606930e-03 -1.889304580273886019e-05 1.560186306808813463e-03 2.956913922963729999e-03 -1.173844451337546172e-03 -2.231713938105240810e-03 3.102278442065064656e-03 1.057884332956662035e-04 -5.249411925504593153e-04 -1.499238661270975654e-03 -2.319143643459046101e-03 1.793912908777029261e-03 -4.121597823221302172e-03 9.149890605992970147e-04 -5.526146806658709457e-03 1.044497220895337095e-03 -8.207909926312532967e-03 6.448799827720855032e-04 5.145457773303451637e-03 1.348400369287663589e-02 2.100022518139233341e-03 2.318151325024988326e-03 -9.372536900120130229e-03 1.884550892728455510e-02 -1.218997692111347710e-02 -9.352867202768270225e-04 -5.787815432821705880e-02 -1.054543941233119023e-02 -4.832813454714408180e-02 6.417075584296233308e-04 5.177168584881911700e-02 1.721871097078272461e-01 4.665925836149210915e-02 1.274565090548526432e-03 1.583785201967733147e-01 3.338230736359063533e-01 1.508574680310344751e-01 6.585738750595356537e-04 4.486612079454668084e-02 1.116870500213749534e-01 4.796890710191580032e-02 -3.933296805662614068e-03 -1.876455421922946717e-02 -1.927885998655244279e-02 -1.237995007884573444e-02 -6.404706602120310670e-04 -5.577449713827166596e-03 -5.363986632293169486e-03 -6.117785727119680154e-03 4.055077110431441013e-05 5.904718571110607363e-03 1.994912681532749060e-02 6.511458751148185668e-03 -5.576010428150253049e-04 -5.804353952593294987e-03 -2.108455524355019439e-03 -2.310531222404282273e-03
-1.335361950726528073e-03 -2.307207732647656873e-03 8.506898561882683544e-04 2.124680827504492765e-03 1.854173458657066295e-03 -5.991428805012744864e-03 6.893647930683204691e-04 -2.207074005373871762e-03 2.255613032039115780e-03 -1.872909595078449917e-03 1.168792473323793969e-02 -3.104792084981748083e-03 -5.853433978803021173e-03 2.069194194035547506e-03 9.196382977677315532e-04 -2.097292285370280437e-02 -3.375785662791015718e-04 -6.482718661333861099e-04 3.973994899495102325e-03 -3.364161579888099406e-03 4.068891658585796836e-03 -3.061467177891550782e-04 -2.940240589028869731e-03 -6.224433899909252721e-03 -9.551380664711867519e-04 3.377174856353270561e-03 1.038139351615063551e-04 7.426863887844482523e-03 1.705761071017505978e-03 1.197011642685394698e-03 -3.412885683289767699e-03 4.026561540284110535e-04 1.754827411419163097e-02 -6.541750256909300079e-03 -2.137351980137022767e-02 -1.540116120272697932e-02 -2.557848765923294646e-02 -7.653516252510937905e-04 1.791879673293730532e-02 1.103704738322269646e-01 -1.470662329920130740e-01 1.019399654114790457e-02 1.577352723339787433e-01 4.960022686554860782e-01 -3.569070895508811431e-02 1.826864420030673095e-03 3.417919098573776043e-02 1.738050961230681035e-01 6.849747931983508897e-02 1.448145221557681943e-04 -6.985731728569263832e-02 -1.580056864175582304e-02 8.434440442218853196e-03 3.100163718086459616e-03 -4.726739255364329276e-03 5.062628662866578561e-02 5.796128642638917559e-04 1.627430607697233919e-03 -1.053474826974327289e-02 9.849073757287496456e-03 6.245125316156130597e-03 2.358537899422199059e-04 -2.291080370241269527e-03 -4.457141176427907407e-03
