5.931749352876384412e-03 9.287677209113774299e-03 1.399848799788473925e-03 7.210616258170514901e-03 -1.038339877599945768e-02 -1.185983428424059599e-02 -1.212819715883836288e-02 -3.284301671796181505e-03 4.967485519090285295e-03 2.363512741204196882e-03 1.138682790942042479e-02 1.309983485811106081e-02 7.191433632201498297e-03 1.148435402936317032e-02 6.349568100309771652e-03 -1.295398287396772041e-02 -1.384649389420595372e-02 -1.930872462993833694e-02 -1.545186277325854250e-02 -3.330598872267354765e-02 4.896461653832816230e-02 -4.278526851044699847e-02 4.895236096782817903e-02 1.521429859439871746e-01 1.305543617019777614e-01 -6.419724629853158782e-02 1.360441382571057067e-01 5.317712297049044246e-01 3.935780170522407834e-02 -4.594429855052312162e-02 3.865735911085432103e-02 1.496593113895113292e-01 -1.609842198859752840e-02 -1.839795733877104544e-02 -1.825181192009123904e-02 -3.321497895009742352e-02 3.304160221311707672e-03 2.178256301953724466e-02 5.077300899095201804e-03 -1.598665607725478777e-02 6.076369826033351830e-03 2.017750829201075003e-03 6.508117242758900550e-03 1.692958095597972557e-02 -5.891310678196558237e-03 -7.569345844734513135e-03 -1.271096289426114009e-02 8.446188841233727082e-04 1.732970890999697977e-04 2.050734560151443696e-03 2.287019508067713279e-03 -2.974668364770296624e-03 3.285261958088201047e-03 2.510159918005931343e-03 8.679553935107039986e-03 -2.186630727823051130e-03 -1.882520062728445642e-03 -1.528456659564724754e-03 5.081279528339823458e-03 -2.131554138924559704e-03 1.270062231869659511e-03 5.871030318362187262e-04 -7.163133570131734705e-04 -1.930465336425442975e-03
-2.347118448194778200e-03 -1.904807196025443822e-03 1.494992654397933954e-03 -4.631872162281735344e-03 7.353553149325956634e-03 6.023277108568313686e-03 1.175934416865222557e-02 3.439675997493442557e-03 2.746177923040520573e-03 -8.426844331645137742e-03 -1.090850342198925078e-02 -1.101045019837154464e-02 5.610337957795800100e-03 2.594116155016191333e-03 2.394076773961880886e-03 7.059588775478027600e-03 -1.044695492652349122e-02 8.535322497900387287e-03 1.789234292906002194e-02 5.515663486648127688e-03 -3.738989838580022984e-02 -2.285898976241390254e-02 -1.711841527486950010e-02 -2.309172333440494621e-02 1.512527261182918803e-01 4.200260362382314538e-02 -4.979990524505335803e-02 4.402811446940191331e-02 5.376525714959426994e-01 1.365189467585850858e-01 -5.587687066657896079e-02 1.363407204131005801e-01 1.434630762709299678e-01 3.635461164356008218e-02 -4.590613188097261710e-02 3.743404714093139657e-02 -3.034774627322316815e-02 -1.687554781022475303e-02 -1.336522919964936752e-02 -1.696087337024181421e-02 -1.149233636112688937e-02 9.041255972717552117e-03 1.806502808416909564e-02 9.402747558812336176e-03 3.679613808127759136e-03 -2.056585681360129547e-04 -2.777614699834903434e-03 -5.438844438728580779e-04 -1.318805516835460864e-03 -1.981693857282939165e-03 -7.902450378203669870e-03 -1.057515210672758596e-02 8.421993580050683714e-03 4.828981178258754531e-03 8.583948504647529593e-03 4.689620271268987554e-03 -2.651034923011713531e-03 -1.749075745024941371e-03 4.303586094961866365e-03 -2.021219771213945233e-04 1.161064777717713860e-03 -4.583430017995415262e-04 -2.259941704765739974e-04 1.674685102553457672e-03
-3.809626296220490829e-03 -4.317333129394479961e-03 8.168193101466180101e-04 -4.436639769282378068e-04 3.753805249645783028e-03 3.644134943249492664e-03 7.516462747747994395e-03 -2.461994309848779456e-04 -2.463444434704977273e-03 -1.928333530771425249e-03 -3.326008541418929310e-03 -8.489974597507840906e-03 2.459252234782660206e-03 -1.450621586211955309e-03 2.699275764272178642e-03 9.975672668425934059e-03 2.822739280597224600e-03 -9.589841844938225279e-03 -2.281043371445181864e-03 2.144045354752891278e-02 -1.722060841683473870e-02 1.169679417478767343e-03 -2.343115760874573197e-02 -2.638367559198495638e-02 4.115848653820892988e-02 1.522731324622878801e-01 3.837170746417139372e-02 -4.405313959247020295e-02 1.338695500599509924e-01 3.219158790498914957e-01 1.373244019313872022e-01 -5.162696960496762459e-03 3.836398548730023811e-02 1.440702777454767047e-01 3.520020721141904618e-02 -4.396099331674156035e-02 -1.999931673350044403e-02 1.984534117599294056e-03 -1.750205964654128962e-02 -2.734118779207900252e-02 8.553514999670522052e-04 -1.166389573329468764e-02 -2.035620530094153172e-03 1.918536958240742163e-02 1.127609948729661575e-03 -5.923177790324596088e-04 -7.361890090304994063e-05 6.801865046694101531e-03 -2.564069363368878373e-03 4.161229164972627369e-03 -2.135309847462555239e-05 -5.491872410778947389e-03 1.250133091246576327e-03 6.318542907156980953e-04 -9.014363912576815610e-04 -1.404489006728474416e-03 5.126202806762741957e-04 -1.373873123993918930e-03 -1.166174225014523580e-03 -8.752305169989081017e-05 1.785896222152755317e-03 -1.187071222319741439e-03 2.185066690993660125e-03 5.128257755460114385e-03
-3.133768108521312479e-03 -4.407858142495535946e-03 -1.778796397193342042e-03 -5.107123370483952415e-03 7.314200681757312798e-03 3.821844365853888873e-03 8.053676916121360260e-03 4.978844717742323539e-03 -1.013062892745466084e-02 -6.815411892167447076e-03 -1.144129682024295786e-03 -3.681215339472622590e-03 -8.286354594207911289e-03 6.269245984542572148e-03 3.817602563760041923e-03 2.352534692981916517e-03 1.588539632262820842e-02 1.048493514070667106e-02 -8.659305158062619370e-03 6.585826906329074644e-03 -2.447587994666020755e-02 -2.436648841052446376e-02 -3.950204600388088766e-02 -2.489832566006882492e-02 -4.521937230684168474e-02 4.245540351383504662e-02 1.580259579852507368e-01 3.994767051679563863e-02 -5.531910011212412548e-02 1.327901687286062449e-01 5.443372117377014430e-01 1.298959211005452363e-01 -4.756493761237558238e-02 3.860667153371471344e-02 1.486939802183716575e-01 3.435226435672237427e-02 -1.261711434498243717e-02 -1.846498810311421324e-02 -2.924156555375980251e-02 -2.125802516266987047e-02 1.829982091902707456e-02 1.044096165814049383e-02 -8.069549238996793356e-03 8.115947355265122967e-03 -3.818163189384948981e-03 1.881159730386264576e-03 5.907840754246709500e-03 4.200449607157727937e-03 -1.016670092368680833e-02 -1.425561918074470769e-04 2.025527851485572212e-03 1.002301356796170663e-03 -4.697526901473438043e-03 1.708815985619264186e-03 -4.109902244597534414e-03 1.246236633362187958e-03 2.877524611914977250e-03 -3.348672503959255423e-03 -2.993301253122063101e-03 1.964532887692895489e-03 1.176050378230376805e-03 1.630157505057288876e-03 8.504746245156070234e-04 5.749365995235862243e-04
-2.994571671086241390e-03 -4.885358947911833463e-03 -1.714426071833743286e-04 -5.563133255725438708e-03 2.298563471915072119e-03 1.875495596018823081e-03 5.348396023962666973e-03 2.356494683609774467e-03 6.319003986853205610e-04 -9.559639620939561905e-03 -1.821466750456419113e-03 -2.019169506079166333e-03 3.071837586565349248e-03 6.683811064862012034e-03 3.194389135679647374e-03 -5.019378028937549092e-03 1.033722899610191402e-03 1.890141700700931696e-02 1.770685398991680114e-03 -1.156736643302826509e-02 -1.941447517962286567e-02 -3.489317037830660939e-02 -1.919294689002330398e-02 -8.345449109677324524e-04 3.967299669633416598e-02 -4.655987863656989301e-02 4.664709575302553729e-02 1.507160862274764812e-01 1.345476933403428332e-01 -7.459994013845433654e-03 1.344703650660335204e-01 3.178844995090996384e-01 3.934370787988681478e-02 -4.860958496033683518e-02 4.035952030520056216e-02 1.477453566250839789e-01 -2.365553840368677524e-02 -3.031970281994334285e-02 -1.741169361311692074e-02 3.723282913690684377e-03 -7.331093081430678287e-04 2.137094066370031145e-02 -5.312428517450863740e-04 -1.217446235059639788e-02 7.672278450988293842e-03 4.840917852896698716e-03 -9.533497166887073323e-04 -3.221371578553018644e-03 -6.793441349469552144e-03 -9.698783907702122550e-03 2.485707120566222565e-03 2.196239853928858184e-03 3.611363794129127721e-03 3.302293021095403726e-04 6.325464571366843855e-03 4.076602581551711652e-03 1.769845660730965742e-03 9.213432228675969135e-04 1.567007090564119173e-03 -1.886912983124468257e-03 3.599687537463047986e-04 -2.417211090392299387e-03 -1.083811573324995397e-03 9.137079213533919487e-04
-2.070480065792100097e-04 2.010110977794196153e-03 1.194771113030191397e-03 -1.633167552426061098e-03 3.478112302144463909e-05 5.543838955414828566e-04 1.820348158574312813e-04 9.461178421043262747e-04 1.798287786082577262e-03 -2.095835291704401838e-03 -2.297049920974393328e-03 1.806311651008717751e-03 5.551156791368059423e-04 -1.479173055960553108e-04 -6.700036407949792362e-03 5.080151663360179919e-04 -5.134870287431410850e-03 1.029999781284449654e-03 9.561226315943600201e-03 5.631357964641610977e-04 -1.911857326608542434e-02 3.610361963560592292e-03 1.725643106265876969e-02 -2.934157087766705967e-04 2.230806931567978681e-03 -1.811091359451890911e-02 -2.308392288451231386e-02 -2.241483858496226556e-02 1.503954945570868118e-01 3.803665926787394569e-02 -4.192942104219958555e-02 3.621587688903374347e-02 3.233141122311057880e-01 1.324278878102150003e-01 -1.647080024463164205e-02 1.332597124963104951e-01 1.529146937752977609e-01 4.099325029107043356e-02 -4.479426714079912109e-02 4.350662922569409341e-02 -4.728410423471364477e-03 -2.102579350767600636e-02 -2.992134657793627320e-02 -2.389922256511960164e-02 -1.030543711166123991e-02 4.133192723985218940e-03 2.378427741605364243e-02 -8.013938728781788787e-04 -6.933946605621901446e-03 4.288709033271452357e-03 9.437708286843435670e-03 -3.707719823546730756e-03 2.956368432147910138e-04 -6.558536541205949207e-03 -1.000185789450250794e-02 -3.144058945357898656e-03 -1.091759880848216721e-03 1.701800547374180761e-03 -1.610508707024359927e-03 3.803918330927652785e-03 1.877296673340386789e-03 -2.720549365826911573e-04 1.666858760569804251e-04 4.932116472505608919e-04
-1.083029614453321233e-03 1.745188001481684731e-03 4.250154109160276947e-05 1.919034290402153731e-03 -3.777441661339140007e-03 -1.644898226179546336e-03 -1.826233995439612056e-03 -1.823723905540006228e-03 1.412343978949303280e-03 3.392383405523595723e-03 -6.259402911754784367e-04 4.005703918006721202e-03 -2.971056114490579908e-03 -2.860571676946939597e-03 -5.534254146544689314e-04 -5.395015716908121810e-03 1.169172707652779914e-03 1.001596359364517394e-02 -1.187277548455501321e-03 -4.722305694935268611e-03 5.262563467583877483e-03 -6.829086267862724893e-03 7.800933169970748760e-03 1.785722303291674418e-02 -2.233028988129341641e-02 -2.981746582690333186e-02 -1.836130338469372375e-02 -1.608319912428531756e-02 3.752514351547258514e-02 1.518015557183672593e-01 3.095596449994929972e-02 -4.657415961301212409e-02 1.379064541226530938e-01 5.369967926031270489e-01 1.319427329020120554e-01 -6.176433131651611064e-02 4.755531424370253168e-02 1.489434662166521373e-01 4.231678995197230703e-02 -4.410156495518312292e-02 -2.144294158039129414e-02 -3.336469780477886726e-02 -2.611440493964804072e-02 -1.939704625548666073e-02 1.094083296026565795e-02 -1.105399236571798574e-02 7.234145116091301488e-03 2.068875819422405851e-02 1.656144917266169723e-03 8.947205235358864084e-03 5.407689168134220334e-03 1.216384991751197700e-03 -6.874369290659165105e-03 -2.947407268604891779e-03 -6.705930247151145607e-03 -1.166875948511677738e-02 3.057493327699812376e-04 9.129654150470404433e-03 2.737807814449383240e-04 7.222306239079955004e-03 -9.026593343557718155e-03 -2.400415040002434452e-03 -5.361987470564981428e-03 8.512665940361844805e-03
9.781924564793813281e-04 -1.663898108747628767e-03 -1.948655131891209851e-03 -7.900191321343228920e-03 4.249909762885309243e-03 3.695907481762251631e-03 -6.355278817361534804e-04 3.088591938106744535e-03 -2.746003499441619254e-04 6.873848125618953501e-04 4.497354465120041722e-03 6.042407696124621128e-03 -5.962880893384818644e-03 3.627892873179347694e-04 -3.781650197487192839e-04 -3.849676600844575817e-04 5.580014490949696156e-03 3.920632363051716578e-03 -1.564993144018137026e-03 2.249835014468349638e-03 2.819714666048922513e-02 7.804697118209463682e-04 -1.095050079678366525e-02 1.397088645579715226e-03 -2.321812718752913271e-02 -1.983972754745296288e-02 9.347812142358640549e-04 -1.572993908123175230e-02 -4.864982841263357227e-02 4.076229570718958167e-02 1.425788474614013979e-01 3.307230709716862949e-02 -1.190044474602522384e-02 1.355142163340158079e-01 3.230216995981542438e-01 1.356321559399090160e-01 -4.557686854566127960e-02 3.900050388644027421e-02 1.489698097964267387e-01 4.009364673928917516e-02 -2.485686168020749195e-02 -1.935517733825749959e-02 -2.499717370964656387e-03 -1.573579666938570987e-02 1.888907196309267192e-02 -1.878618613719524287e-03 -1.155030662499173348e-02 5.631403099889523839e-03 9.178518666984093050e-03 4.781517994338436994e-03 3.691259945291430321e-03 1.230892680220422100e-02 -2.128987992797298431e-02 -4.982520785130669511e-03 2.666208673189707310e-03 -3.603093345345196805e-03 -9.000059295254573101e-04 8.915080940300140408e-03 6.386911238930273894e-04 4.150801053744201767e-03 1.614535481630141643e-03 -3.346137791566070074e-04 -5.558637832626354969e-03 -1.919494623322249606e-03
-6.080464750024670460e-04 -6.029153054325211633e-03 -5.820610300364467823e-04 -2.840033891398834574e-03 2.523372663307453957e-03 2.327956008065471959e-04 -2.181641288185729409e-03 1.356584592257320532e-03 1.961578892820834037e-03 2.745067934311499602e-03 1.615925089621983489e-03 3.292857748022117934e-03 -5.017789626712521218e-03 -7.448675172938124846e-03 -2.855781017379742555e-03 -4.804268419721302412e-03 1.289559569375146354e-02 -2.335545765871868597e-03 2.118662743222099638e-03 3.729299127439655772e-03 5.521965394853147781e-03 1.456631030409915456e-02 5.576553881446325370e-03 -1.188523104060864102e-02 -1.512528960932554498e-02 -1.705483191912983074e-02 -2.220730047368036850e-02 -3.400383948039994303e-02 4.165850084573537171e-02 -4.632743005491631733e-02 3.830992555598134591e-02 1.466496340397664411e-01 1.315680309245154944e-01 -6.315290813961105254e-02 1.329270563294008001e-01 5.365603818136525094e-01 4.111128848619090281e-02 -4.984286809707378502e-02 3.939825100522140189e-02 1.525887669983662098e-01 -2.003246090026782056e-02 -1.655622119254874028e-02 -2.448123425926373303e-02 -3.710141683403694185e-02 1.126824098548944407e-02 2.320125976222548944e-02 7.818682499485078707e-03 -1.106071863328727048e-02 3.646126716401771207e-03 -3.713743565922703483e-03 1.254376392807524110e-03 -4.162023181995611119e-04 9.749506254617248957e-03 -9.750828174569447018e-03 -1.036745959431114791e-02 -1.368595109862578464e-03 5.027031177376654544e-03 4.007884888328101802e-03 -4.372329108469528926e-04 7.256450289012408850e-03 -5.112461301487241858e-04 2.286921234616577821e-03 -2.960575403368208638e-03 4.353773351216740604e-03
8.884990975974749747e-04 1.378833130576611254e-03 -4.709615878067844675e-04 8.957079331945369798e-04 1.114303367482134864e-03 -2.857945805835214285e-03 -6.014625183695184070e-03 2.262802022076773091e-03 -3.403533623834009009e-03 2.762926888941383795e-03 4.347719420136968507e-03 7.554114970786112750e-03 -1.303553035851816788e-03 3.396756876666770768e-03 3.062118831659631744e-03 3.611482619274341502e-03 -1.083104331518621594e-02 -2.712337264504605713e-03 -9.008589292069848348e-03 2.234647605056545427e-03 7.944495660695775202e-03 5.892619012652974136e-03 -4.366645097112696085e-03 4.428177262049374542e-03 -1.345249713574219949e-02 2.322522016155236912e-03 2.110715589047565399e-02 5.013813863810814972e-04 -3.404140543120048878e-02 -2.545324046003345428e-02 -1.741572903431172839e-02 -1.738867026480827790e-02 1.634369709698872963e-01 4.288074853601862857e-02 -4.563813889488280151e-02 5.347309136266471807e-02 5.283240236152351166e-01 1.304079293798994232e-01 -6.961257131099515827e-02 1.399737702849162269e-01 1.493583936929090972e-01 4.351743880363202061e-02 -4.743336554163914837e-02 5.193540772546656470e-02 -3.431194436277118509e-02 -2.003857230519986293e-02 -2.198954307165269448e-02 -1.814069750464150643e-02 -1.507082344432590822e-02 1.445966130208648469e-02 1.996360566152341129e-02 2.956086276779129260e-03 1.684858055748286385e-02 3.983198027827714385e-03 3.138540467177141583e-03 5.955216738461476152e-03 1.520732791028404137e-03 -1.927684509712937477e-02 -9.826214007626175514e-03 -1.257530378683864580e-02 -2.713285684558310821e-03 -2.558998659337386166e-03 1.365480286905959226e-02 3.639708357540448274e-04
6.691223295659967478e-04 3.346968456868429018e-03 -7.406557839082245770e-04 3.580553598134028626e-03 -1.901377820419207715e-03 -4.063327102355206166e-03 -1.044425143875895613e-02 -4.548945435184257972e-03 2.890899619795187555e-03 -2.630942762688668520e-05 -6.933715105523369790e-04 5.805030527201398075e-03 3.719459271622141926e-03 5.164517089897333914e-03 1.772351746794501590e-03 -1.007921129458365372e-02 8.620853993212155902e-04 8.947478190313067417e-04 -2.892520218376668732e-03 -5.618812544589361392e-03 -8.457264005365710462e-05 -1.258055355344813797e-03 3.916873215633856660e-03 9.447796996740557771e-03 3.341873647209572156e-04 -1.656887455567988138e-02 -2.541139017906572477e-03 2.131079019937923147e-02 -1.874996562648862872e-02 9.782644085507219422e-03 -2.061421101635050462e-02 -2.705066651718548987e-02 4.070528751967335268e-02 1.532743501326169488e-01 4.101778599281257626e-02 -4.797855193755379971e-02 1.300811871116722696e-01 3.300248526187865017e-01 1.315942331703899848e-01 -1.889323615227692793e-02 4.561104551360451592e-02 1.557583994960185791e-01 3.647509042740171986e-02 -4.706783455969271168e-02 -2.272263565708228586e-02 5.790863440633892617e-05 -1.864555526780505360e-02 -2.805289325554000471e-02 1.191527150314388925e-03 -1.455263280917442129e-02 3.389698840999984947e-03 1.695789499463000796e-02 -4.433333805323459199e-03 1.340767063343360809e-03 1.282829025680587084e-02 1.574622432654516901e-02 -4.757787333938079746e-03 3.259451109324700783e-03 -4.831074531034475379e-03 -1.331252903274238002e-02 5.593877739616930772e-03 4.232180287916077581e-03 3.206228146230000100e-03 2.159647056370120593e-03
-1.803867375417233772e-03 2.564589814177628026e-03 1.271710698228714978e-03 5.171051686928345228e-03 -5.057898993310102481e-03 -2.163203935712788763e-03 -1.193510027971151711e-03 -4.122458004129349492e-03 1.818174469178995768e-04 3.249490684897584671e-03 -1.315454106302883786e-03 9.132497063686765334e-04 5.829094738837413935e-03 -1.890631823160395571e-03 -1.637220354446971551e-03 6.730253226892227505e-03 -6.157161852483926737e-03 -6.841268996832311315e-03 -1.614578225065705849e-03 -2.700267266264036545e-03 -1.651228513594509830e-03 7.289197296866212032e-03 1.351276023473698545e-02 2.220263024773177097e-03 1.754735879309124100e-02 7.720593475411320107e-03 -1.586795521679550125e-02 5.161044718478188451e-03 -2.723963661745384957e-02 -2.371057616875497931e-02 -2.820815118284928508e-02 -1.702407323213064871e-02 -4.975100283550785291e-02 3.741280883760721848e-02 1.540841162097661421e-01 4.780938008572249015e-02 -6.857748432213575662e-02 1.340919830527602385e-01 5.248104244845990252e-01 1.318010571811273901e-01 -4.688131508239425788e-02 4.061516185307222776e-02 1.600954298197405090e-01 4.563494950701645070e-02 -1.418711919036656430e-02 -1.701460993066076371e-02 -3.648409125672613662e-02 -2.172900010395500264e-02 2.157381570355921055e-02 -1.273114926171131644e-03 -1.508507209647531877e-02 1.803016642420369672e-03 1.036340685085639438e-02 7.248164619380007868e-03 1.390000106242129767e-02 3.053229888308989486e-03 -7.524755443809410388e-03 -1.311608303608687714e-02 -1.542053697118520722e-03 -1.428930740833194574e-02 9.034268730677329218e-03 1.356929007524945285e-03 6.614046563963526214e-03 -2.570879081308453034e-05
-7.789295229902310196e-04 1.941065995372473311e-03 1.063431173035327484e-03 -1.965202941391295307e-03 -2.724017685226695715e-03 -3.149363732058444782e-05 7.426445664244960519e-04 1.324854187690937234e-02 2.180006527916509510e-03 5.913037583515712639e-03 8.039683293806794537e-05 2.946145564901513862e-04 -1.551460337303854284e-03 -8.772596328696299905e-04 3.004916377549362704e-04 -9.221890165392507797e-04 -8.464584886029893592e-04 -8.124091322207175822e-03 6.370578351395249275e-04 -1.537857142847512523e-04 4.837130905070432911e-03 1.218995972103677911e-02 1.003326234252890871e-03 2.173540764572398783e-04 -4.196717065241693974e-03 1.838157383977972667e-02 2.608191163363629203e-03 -1.494194657199966574e-02 -2.266155346083739350e-02 -2.458030903327843020e-02 -1.739462215472678194e-02 1.296596867829358625e-03 4.184947083671038126e-02 -4.491543709453279382e-02 4.083779302659737431e-02 1.531487728224773803e-01 1.357034679405062227e-01 -1.121588232393102950e-02 1.317305454976525347e-01 3.283867840201541433e-01 4.113375059992164379e-02 -5.049449147044615671e-02 4.341789249876699258e-02 1.546649091219301220e-01 -2.011336805218121720e-02 -2.325068792451180297e-02 -2.530069666399060654e-02 1.173040776636324672e-03 -7.420232037258769550e-04 2.083160146316444597e-02 4.136995850930337559e-03 -1.371305030952813149e-02 -1.534804655676274632e-03 6.957723517887992766e-03 3.834846004396264430e-03 -1.201228161295868737e-03 -5.777097475821119620e-03 -1.447398047256500189e-02 -4.748744881812543180e-03 -2.431260397363794405e-03 3.594258654186001292e-03 -6.802448184312586245e-04 5.334188966173817291e-03 1.588691341577569763e-03
2.120464437207314045e-03 1.635783241617558238e-03 -3.070327432316406063e-03 -4.770891343676821679e-04 4.908777290626791748e-04 -1.570523246608255619e-03 3.230704712475226427e-03 1.509640016002123698e-03 -4.426912978979740884e-03 -1.156620877219993824e-03 3.328401125279898363e-03 -3.541240201517089660e-03 -1.542858330921830770e-03 7.578184201438066276e-04 3.975820561812013279e-03 -1.856729900001221007e-03 6.011373839029050641e-03 5.332859339861662808e-03 1.586052565269947183e-04 4.333207706865836208e-03 -1.245318759964725470e-02 2.003071124036943354e-04 7.140338533876461682e-03 -4.988895287032950494e-03 -2.644983000313400404e-02 4.951316791082363555e-03 1.826267788562935951e-02 7.745454943704162265e-03 -6.129329661438229909e-03 -7.689089459383403576e-04 1.609428768720514921e-02 -2.522903467571401222e-06 6.148326682669732340e-03 -2.136454730333038274e-02 -3.052391115866799273e-02 -1.969021577870862239e-02 1.548598411146593634e-01 3.941064019286678877e-02 -5.057216155105304783e-02 4.421561802527911728e-02 3.219221284936134020e-01 1.298821413100139377e-01 -1.016376410418684192e-02 1.310688618504848857e-01 1.531197591183472706e-01 3.939179001933302421e-02 -4.476324074562201133e-02 4.040594829470369603e-02 5.263254322105348666e-03 -2.125857506877887673e-02 -2.322047297685530740e-02 -2.077578673030699638e-02 9.545583069336173801e-03 -4.574164381898329830e-04 1.839737106662617597e-02 6.872700678007303329e-04 2.770183586486327232e-03 5.094982984156508528e-03 8.014142904296840675e-03 1.848136323307351600e-03 -2.072670244241603052e-04 -5.466174471592153642e-04 -7.042192210528720395e-03 -1.871899730621757758e-03
1.291249265963062293e-03 -5.562000201742820253e-04 -1.733777598165992797e-03 -3.976685120020508925e-03 6.006159589798962771e-03 1.259937857419304484e-04 1.202424037789519458e-03 -1.573802427872992042e-03 -1.777907149674870166e-03 1.123967382222761682e-04 -6.613471380450788167e-03 -8.445836475890065170e-03 -1.679678347844047390e-03 -3.320711722547975506e-03 6.219030085188449568e-03 3.911110077520671391e-04 2.653426159197571840e-02 -1.016108029802380124e-02 -1.664691543578091003e-03 1.103049120533233785e-02 1.705063943544481847e-02 -4.251364274522185030e-03 -4.186508665799722889e-03 -1.555334770307660423e-02 7.298164245831995599e-03 7.957458796349859906e-03 2.099598969030245631e-03 1.129538360004793364e-03 6.168205856863232667e-03 -1.281277644354020251e-02 1.126482280905011756e-02 1.723491888879754783e-02 -2.148970875690518062e-02 -3.414226256808343407e-02 -2.208032272175098135e-02 -2.088810105442728826e-02 4.580736848813405510e-02 1.566330315646005111e-01 4.393413654830774506e-02 -4.697637954722916342e-02 1.350428857020073148e-01 5.312256494468314827e-01 1.357797118487699128e-01 -6.616352587792001527e-02 3.692464925502961931e-02 1.494006917482495200e-01 4.124262091009033016e-02 -4.835219586781568796e-02 -1.780681939855387891e-02 -2.662484707041192986e-02 -1.558112957946890600e-02 -1.080024478130234625e-02 9.282594944066926979e-03 -1.244036013381856313e-02 2.753721858629768621e-03 1.373074608060001131e-02 5.240537477498511190e-03 3.929479004064137526e-03 -1.112260873581054832e-03 -1.935081946663165780e-03 2.001140391764239749e-03 2.121691726547918384e-03 -1.525504474638449430e-03 -2.473225164483083740e-03
-9.789564513921745169e-04 3.683896296583632525e-03 -1.153044640983817226e-03 -5.041649144594903369e-03 1.017490127801027320e-04 8.815840897845664270e-04 3.570132074093811548e-03 6.435440522953619598e-04 -2.486490635705125313e-03 -1.584148053698841230e-03 -1.473269051113180236e-03 -2.922754537395419027e-03 -1.408682807124323182e-03 -8.509311260259021454e-04 -9.113284754750147071e-03 2.698548296078675732e-03 2.072864685531757446e-03 4.535968236194071711e-03 1.242196376037125148e-03 3.020384167240853200e-03 -1.096729125158374916e-02 -4.265306983485176069e-03 -3.390063345719783981e-03 -5.709220791958588212e-03 7.234918487318603778e-03 1.039850571440998185e-03 -2.407836411181892792e-03 5.329295492587374054e-03 1.468366137875353958e-02 -4.000458087800000916e-03 -1.202845800342838140e-02 2.837695864644831315e-03 -3.351355309973205049e-02 -1.782423122337358987e-02 -4.089507440573162192e-03 -2.812406578622977243e-02 -4.834908419139073016e-02 4.199195651625144826e-02 1.509974189571518799e-01 3.895371512504186562e-02 -1.248327804846949968e-02 1.332378517994734779e-01 3.263295229590223445e-01 1.335903937748664783e-01 -4.822852379331074579e-02 3.778435101213520331e-02 1.516290808167824189e-01 3.687173110732747117e-02 -2.800386838691557023e-02 -1.743298622302838150e-02 7.456413385363140113e-03 -1.875895591619228947e-02 2.107594805830857732e-02 -2.443353863193783049e-03 -1.782782625914350327e-02 -2.540854646272071283e-04 9.235557742761964922e-03 6.360022960473133867e-04 -1.896284654482469339e-03 -6.006726973800294951e-04 -5.134235787872681173e-03 4.977223320267745531e-05 7.081790241532963902e-03 -3.118923222024184636e-03
-1.171986294713761550e-05 -8.586919609863178336e-04 3.371088940518711364e-04 -1.351458053840086946e-03 8.307683072406417402e-04 -3.960772502938308503e-04 7.061878281311030625e-03 1.481072403509963017e-03 -1.561589750027018303e-03 -2.865666396468668012e-03 -2.333460676364849419e-03 -6.468370870592575657e-03 9.183368321817566215e-04 1.023389841427236463e-03 -6.851670072728699608e-03 -4.794973243666731007e-03 2.973018061228192670e-03 6.262247692604240752e-03 8.484916427104326198e-03 -4.839895025508545237e-03 -8.102508823823600936e-03 -1.208407575187305308e-02 -7.451981852159647417e-03 -1.224017160111425028e-05 7.725899206417861801e-04 4.377813513220548888e-03 2.069988206532982159e-03 8.424332639488585003e-03 8.661332280929346511e-03 2.539921028834012107e-02 2.423008143532887765e-03 -9.144618026024921992e-03 -2.596609255253154447e-02 -1.537171575223051680e-02 -2.089888894798562491e-02 -3.851604455162207369e-02 4.492138446229119314e-02 -4.766713160584688802e-02 4.695113292228297874e-02 1.528493817975860036e-01 1.358703231914752674e-01 -5.856598916881134570e-02 1.379319842321936329e-01 5.327361865103408256e-01 4.544659142390271300e-02 -4.872723106578225744e-02 3.713930838839440279e-02 1.510282346681970644e-01 -1.771038356149902404e-02 -2.145669738672272703e-02 -1.905215728998831473e-02 -2.536403987753291928e-02 2.266558370683824895e-03 1.002306277559400147e-02 4.129909903253545927e-03 -9.774958982629937745e-03 -3.133251750083930823e-03 8.789526980727265654e-03 2.837103247935426203e-03 6.611402937821489467e-03 -4.300542558249252460e-03 -8.890909126898650233e-03 -3.677259369502386584e-03 -1.962037353616221617e-03
